# ticks_per_quarter,384
# meta,0,0,meta_03,control track
# meta,0,0,meta_01,creator: 
# meta,0,0,meta_01,GNU LilyPond 2.11.57          
# meta,0,0,time_signature,2/4
# meta,0,0,tempo,500000
# meta,1,0,meta_03,secUp
# meta,1,1536,meta_04,bright acoustic
# meta,2,0,meta_03,secDown
# meta,2,1536,meta_04,bright acoustic
# meta,3,0,meta_03,PriUp
# meta,3,1536,meta_04,acoustic grand
# meta,4,0,meta_03,PriDown
# meta,4,1536,meta_04,acoustic grand
track,channel,pitch,note,start_tick,end_tick,duration_ticks,velocity,release_velocity
4,4,76,E5,184704,184896,192,127,64
1,1,52,E3,184896,185088,192,127,64
1,1,56,G#3,184896,185088,192,127,64
1,1,62,D4,184896,185088,192,127,64
3,3,83,B5,184896,185044,148,127,64
4,4,74,D5,184896,185044,148,127,64
3,3,83,B5,185044,185087,43,127,64
4,4,74,D5,185044,185087,43,127,64
2,2,45,A2,185088,185472,384,127,64
3,3,81,A5,185088,185184,96,127,64
4,4,72,C5,185088,185184,96,127,64
3,3,80,G#5,185184,185280,96,127,64
4,4,71,B4,185184,185280,96,127,64
1,1,52,E3,185280,185472,192,127,64
1,1,57,A3,185280,185472,192,127,64
1,1,60,C4,185280,185472,192,127,64
3,3,81,A5,185280,185376,96,127,64
4,4,72,C5,185280,185376,96,127,64
3,3,83,B5,185376,185472,96,127,64
4,4,74,D5,185376,185472,96,127,64
1,1,52,E3,185472,185664,192,127,64
1,1,57,A3,185472,185664,192,127,64
1,1,60,C4,185472,185664,192,127,64
3,3,84,C6,185472,185664,192,127,64
4,4,76,E5,185472,185664,192,127,64
1,1,52,E3,185664,185856,192,127,64
1,1,55,G3,185664,185856,192,127,64
1,1,57,A3,185664,185856,192,127,64
3,3,85,C#6,185664,185856,192,127,64
4,4,76,E5,185664,185856,192,127,64
2,2,38,D2,185856,186240,384,127,64
3,3,86,D6,185856,186240,384,127,64
4,4,74,D5,185856,186240,384,127,64
1,1,50,D3,186048,186240,192,127,64
1,1,54,F#3,186048,186240,192,127,64
1,1,57,A3,186048,186240,192,127,64
1,1,50,D3,186240,186432,192,127,64
1,1,52,E3,186240,186432,192,127,64
1,1,55,G3,186240,186432,192,127,64
3,3,85,C#6,186240,186432,192,127,64
4,4,73,C#5,186240,186432,192,127,64
1,1,50,D3,186432,186624,192,127,64
1,1,54,F#3,186432,186624,192,127,64
1,1,57,A3,186432,186624,192,127,64
3,3,84,C6,186432,186624,192,127,64
4,4,72,C5,186432,186624,192,127,64
2,2,38,D2,186624,187008,384,127,64
3,3,83,B5,186624,187008,384,127,64
4,4,71,B4,186624,187008,384,127,64
1,1,50,D3,186816,187008,192,127,64
1,1,55,G3,186816,187008,192,127,64
1,1,59,B3,186816,187008,192,127,64
1,1,50,D3,187008,187200,192,127,64
1,1,55,G3,187008,187200,192,127,64
1,1,59,B3,187008,187200,192,127,64
3,3,81,A5,187008,187200,192,127,64
4,4,69,A4,187008,187200,192,127,64
1,1,50,D3,187200,187392,192,127,64
1,1,55,G3,187200,187392,192,127,64
1,1,59,B3,187200,187392,192,127,64
3,3,79,G5,187200,187392,192,127,64
4,4,67,G4,187200,187392,192,127,64
2,2,38,D2,187392,187776,384,127,64
3,3,78,F#5,187392,187776,384,127,64
4,4,69,A4,187392,187584,192,127,64
1,1,50,D3,187584,187776,192,127,64
1,1,57,A3,187584,187776,192,127,64
1,1,60,C4,187584,187776,192,127,64
4,4,72,C5,187584,187776,192,127,64
4,4,76,E5,187584,187776,192,127,64
1,1,50,D3,187776,187968,192,127,64
1,1,59,B3,187776,187968,192,127,64
1,1,62,D4,187776,187968,192,127,64
3,3,79,G5,187776,187968,192,127,64
4,4,71,B4,187776,187968,192,127,64
4,4,74,D5,187776,187968,192,127,64
1,1,50,D3,187968,188160,192,127,64
1,1,57,A3,187968,188160,192,127,64
1,1,60,C4,187968,188160,192,127,64
3,3,81,A5,187968,188116,148,127,64
4,4,69,A4,187968,188160,192,127,64
4,4,72,C5,187968,188160,192,127,64
3,3,81,A5,188116,188159,43,127,64
2,2,43,G2,188160,188544,384,127,64
3,3,79,G5,188160,188256,96,127,64
4,4,71,B4,188160,188256,96,127,64
3,3,78,F#5,188256,188352,96,127,64
4,4,69,A4,188256,188352,96,127,64
1,1,50,D3,188352,188544,192,127,64
1,1,55,G3,188352,188544,192,127,64
1,1,59,B3,188352,188544,192,127,64
3,3,79,G5,188352,188448,96,127,64
4,4,71,B4,188352,188448,96,127,64
3,3,81,A5,188448,188544,96,127,64
4,4,72,C5,188448,188544,96,127,64
1,1,50,D3,188544,188736,192,127,64
1,1,55,G3,188544,188736,192,127,64
1,1,59,B3,188544,188736,192,127,64
3,3,83,B5,188544,188736,192,127,64
4,4,74,D5,188544,188736,192,127,64
1,1,59,B3,188736,188832,96,127,64
2,2,47,B2,188736,188832,96,127,64
3,3,83,B5,188736,188832,96,127,64
4,4,71,B4,188736,188832,96,127,64
1,1,59,B3,188832,188928,96,127,64
2,2,47,B2,188832,188928,96,127,64
3,3,83,B5,188832,188928,96,127,64
4,4,71,B4,188832,188928,96,127,64
1,1,59,B3,188928,189120,192,127,64
2,2,47,B2,188928,189312,384,127,64
3,3,83,B5,188928,189312,384,127,64
4,4,71,B4,188928,189312,384,127,64
1,1,59,B3,189120,189216,96,127,64
1,1,59,B3,189216,189312,96,127,64
1,1,58,A#3,189312,189504,192,127,64
1,1,59,B3,189312,189504,192,127,64
2,2,46,A#2,189312,189504,192,127,64
2,2,47,B2,189312,189504,192,127,64
3,3,85,C#6,189312,189504,192,127,64
4,4,73,C#5,189312,189504,192,127,64
1,1,57,A3,189504,189696,192,127,64
1,1,59,B3,189504,189696,192,127,64
2,2,45,A2,189504,189696,192,127,64
2,2,47,B2,189504,189696,192,127,64
3,3,87,D#6,189504,189696,192,127,64
4,4,75,D#5,189504,189696,192,127,64
1,1,55,G3,189696,189888,192,127,64
1,1,59,B3,189696,189888,192,127,64
2,2,43,G2,189696,189888,192,127,64
2,2,47,B2,189696,189888,192,127,64
3,3,88,E6,189696,189888,192,127,64
4,4,76,E5,189696,189888,192,127,64
1,1,54,F#3,189888,190080,192,127,64
1,1,59,B3,189888,190080,192,127,64
2,2,42,F#2,189888,190080,192,127,64
2,2,47,B2,189888,190080,192,127,64
3,3,90,F#6,189888,190080,192,127,64
4,4,78,F#5,189888,190080,192,127,64
1,1,52,E3,190080,190272,192,127,64
1,1,59,B3,190080,190272,192,127,64
2,2,40,E2,190080,190272,192,127,64
2,2,47,B2,190080,190272,192,127,64
3,3,91,G6,190080,190272,192,127,64
4,4,79,G5,190080,190272,192,127,64
1,1,50,D3,190272,190464,192,127,64
1,1,59,B3,190272,190464,192,127,64
2,2,38,D2,190272,190464,192,127,64
3,3,92,G#6,190272,190464,192,127,64
4,4,80,G#5,190272,190464,192,127,64
1,1,49,C#3,190464,190848,384,127,64
1,1,52,E3,190464,190848,384,127,64
1,1,57,A3,190464,190848,384,127,64
2,2,37,C#2,190464,190848,384,127,64
3,3,93,A6,190464,190804,340,127,64
4,4,81,A5,190464,190804,340,127,64
3,3,97,C#7,190804,190847,43,127,64
4,4,85,C#6,190804,190847,43,127,64
1,1,52,E3,190848,191232,384,127,64
1,1,56,G#3,190848,191232,384,127,64
1,1,62,D4,190848,191232,384,127,64
2,2,40,E2,190848,191232,384,127,64
3,3,95,B6,190848,190944,96,127,64
4,4,83,B5,190848,190944,96,127,64
3,3,93,A6,190944,191040,96,127,64
4,4,81,A5,190944,191040,96,127,64
3,3,95,B6,191040,191136,96,127,64
4,4,83,B5,191040,191136,96,127,64
3,3,97,C#7,191136,191232,96,127,64
4,4,85,C#6,191136,191232,96,127,64
1,1,52,E3,191232,191424,192,127,64
1,1,57,A3,191232,191424,192,127,64
1,1,61,C#4,191232,191424,192,127,64
2,2,45,A2,191232,191424,192,127,64
3,3,93,A6,191232,191424,192,127,64
4,4,81,A5,191232,191424,192,127,64
1,1,69,A4,191424,191520,96,127,64
1,1,69,A4,191520,191616,96,127,64
1,1,69,A4,191616,191808,192,127,64
1,1,69,A4,191808,192000,192,127,64
2,2,38,D2,192000,192384,384,127,64
2,2,50,D3,192000,192384,384,127,64
3,3,78,F#5,192000,192384,384,127,64
3,3,81,A5,192000,192384,384,127,64
4,4,69,A4,192000,192384,384,127,64
1,1,54,F#3,192192,192288,96,127,64
1,1,57,A3,192192,192288,96,127,64
1,1,62,D4,192192,192288,96,127,64
1,1,54,F#3,192288,192384,96,127,64
1,1,57,A3,192288,192384,96,127,64
1,1,62,D4,192288,192384,96,127,64
1,1,54,F#3,192384,192576,192,127,64
1,1,57,A3,192384,192576,192,127,64
1,1,62,D4,192384,192576,192,127,64
3,3,76,E5,192384,192576,192,127,64
3,3,79,G5,192384,192576,192,127,64
4,4,69,A4,192384,192576,192,127,64
1,1,54,F#3,192576,192768,192,127,64
1,1,57,A3,192576,192768,192,127,64
1,1,62,D4,192576,192768,192,127,64
3,3,74,D5,192576,192768,192,127,64
3,3,78,F#5,192576,192768,192,127,64
4,4,69,A4,192576,192768,192,127,64
2,2,33,A1,192768,193152,384,127,64
2,2,45,A2,192768,193152,384,127,64
3,3,73,C#5,192768,193152,384,127,64
3,3,76,E5,192768,193152,384,127,64
4,4,67,G4,192768,193152,384,127,64
4,4,69,A4,192768,193152,384,127,64
1,1,57,A3,192960,193056,96,127,64
1,1,61,C#4,192960,193056,96,127,64
1,1,64,E4,192960,193056,96,127,64
1,1,57,A3,193056,193152,96,127,64
1,1,61,C#4,193056,193152,96,127,64
1,1,64,E4,193056,193152,96,127,64
1,1,57,A3,193152,193344,192,127,64
1,1,61,C#4,193152,193344,192,127,64
1,1,64,E4,193152,193344,192,127,64
3,3,73,C#5,193152,193344,192,127,64
3,3,78,F#5,193152,193344,192,127,64
4,4,69,A4,193152,193344,192,127,64
1,1,57,A3,193344,193536,192,127,64
1,1,61,C#4,193344,193536,192,127,64
1,1,64,E4,193344,193536,192,127,64
3,3,73,C#5,193344,193536,192,127,64
3,3,76,E5,193344,193536,192,127,64
4,4,67,G4,193344,193536,192,127,64
4,4,69,A4,193344,193536,192,127,64
2,2,38,D2,193536,193920,384,127,64
2,2,50,D3,193536,193920,384,127,64
3,3,74,D5,193536,193920,384,127,64
4,4,66,F#4,193536,193920,384,127,64
4,4,69,A4,193536,193920,384,127,64
1,1,54,F#3,193728,193824,96,127,64
1,1,57,A3,193728,193824,96,127,64
1,1,62,D4,193728,193824,96,127,64
1,1,54,F#3,193824,193920,96,127,64
1,1,57,A3,193824,193920,96,127,64
1,1,62,D4,193824,193920,96,127,64
1,1,57,A3,193920,194112,192,127,64
1,1,61,C#4,193920,194112,192,127,64
1,1,64,E4,193920,194112,192,127,64
3,3,73,C#5,193920,194112,192,127,64
3,3,76,E5,193920,194112,192,127,64
4,4,69,A4,193920,194112,192,127,64
1,1,57,A3,194112,194304,192,127,64
1,1,62,D4,194112,194304,192,127,64
1,1,66,F#4,194112,194304,192,127,64
3,3,74,D5,194112,194304,192,127,64
3,3,78,F#5,194112,194304,192,127,64
4,4,69,A4,194112,194304,192,127,64
2,2,33,A1,194304,194688,384,127,64
2,2,45,A2,194304,194688,384,127,64
3,3,69,A4,194304,194592,288,127,64
4,4,67,G4,194304,194880,576,127,64
1,1,57,A3,194496,194592,96,127,64
1,1,61,C#4,194496,194592,96,127,64
1,1,64,E4,194496,194592,96,127,64
1,1,57,A3,194592,194688,96,127,64
1,1,61,C#4,194592,194688,96,127,64
1,1,64,E4,194592,194688,96,127,64
3,3,71,B4,194592,194688,96,127,64
1,1,57,A3,194688,194880,192,127,64
1,1,61,C#4,194688,194880,192,127,64
1,1,64,E4,194688,194880,192,127,64
3,3,69,A4,194688,194880,192,127,64
1,1,57,A3,194880,195072,192,127,64
1,1,61,C#4,194880,195072,192,127,64
1,1,64,E4,194880,195072,192,127,64
2,2,38,D2,195072,195456,384,127,64
2,2,50,D3,195072,195456,384,127,64
3,3,78,F#5,195072,195456,384,127,64
3,3,81,A5,195072,195456,384,127,64
4,4,66,F#4,195072,195456,384,127,64
4,4,69,A4,195072,195456,384,127,64
1,1,54,F#3,195264,195360,96,127,64
1,1,57,A3,195264,195360,96,127,64
1,1,62,D4,195264,195360,96,127,64
1,1,54,F#3,195360,195456,96,127,64
1,1,57,A3,195360,195456,96,127,64
1,1,62,D4,195360,195456,96,127,64
1,1,54,F#3,195456,195648,192,127,64
1,1,57,A3,195456,195648,192,127,64
1,1,62,D4,195456,195648,192,127,64
3,3,76,E5,195456,195648,192,127,64
3,3,79,G5,195456,195648,192,127,64
4,4,69,A4,195456,195648,192,127,64
1,1,54,F#3,195648,195840,192,127,64
1,1,57,A3,195648,195840,192,127,64
1,1,62,D4,195648,195840,192,127,64
3,3,74,D5,195648,195840,192,127,64
3,3,78,F#5,195648,195840,192,127,64
4,4,69,A4,195648,195840,192,127,64
2,2,35,B1,195840,196224,384,127,64
2,2,47,B2,195840,196224,384,127,64
3,3,75,D#5,195840,196224,384,127,64
3,3,78,F#5,195840,196224,384,127,64
3,3,83,B5,195840,196224,384,127,64
4,4,69,A4,195840,196224,384,127,64
4,4,71,B4,195840,196224,384,127,64
1,1,54,F#3,196032,196128,96,127,64
1,1,59,B3,196032,196128,96,127,64
1,1,63,D#4,196032,196128,96,127,64
1,1,54,F#3,196128,196224,96,127,64
1,1,59,B3,196128,196224,96,127,64
1,1,63,D#4,196128,196224,96,127,64
1,1,54,F#3,196224,196416,192,127,64
1,1,59,B3,196224,196416,192,127,64
1,1,63,D#4,196224,196416,192,127,64
3,3,75,D#5,196224,196416,192,127,64
3,3,81,A5,196224,196416,192,127,64
4,4,69,A4,196224,196416,192,127,64
4,4,71,B4,196224,196416,192,127,64
1,1,54,F#3,196416,196608,192,127,64
1,1,59,B3,196416,196608,192,127,64
1,1,63,D#4,196416,196608,192,127,64
3,3,75,D#5,196416,196608,192,127,64
3,3,78,F#5,196416,196608,192,127,64
4,4,69,A4,196416,196608,192,127,64
4,4,71,B4,196416,196608,192,127,64
2,2,40,E2,196608,196800,192,127,64
2,2,52,E3,196608,196800,192,127,64
3,3,76,E5,196608,196992,384,127,64
3,3,79,G5,196608,196800,192,127,64
4,4,67,G4,196608,196992,384,127,64
4,4,71,B4,196608,196992,384,127,64
1,1,55,G3,196800,196992,192,127,64
1,1,59,B3,196800,196992,192,127,64
1,1,64,E4,196800,196992,192,127,64
3,3,81,A5,196800,196896,96,127,64
3,3,79,G5,196896,196992,96,127,64
2,2,35,B1,196992,197184,192,127,64
2,2,47,B2,196992,197184,192,127,64
3,3,75,D#5,196992,197376,384,127,64
3,3,78,F#5,196992,197184,192,127,64
4,4,69,A4,196992,197376,384,127,64
4,4,71,B4,196992,197376,384,127,64
1,1,59,B3,197184,197376,192,127,64
1,1,63,D#4,197184,197376,192,127,64
3,3,79,G5,197184,197280,96,127,64
3,3,78,F#5,197280,197376,96,127,64
1,1,55,G3,197376,197760,384,127,64
1,1,59,B3,197376,197760,384,127,64
1,1,64,E4,197376,197760,384,127,64
2,2,40,E2,197376,197760,384,127,64
2,2,52,E3,197376,197760,384,127,64
3,3,76,E5,197376,197472,96,127,64
4,4,67,G4,197376,197760,384,127,64
4,4,71,B4,197376,197760,384,127,64
3,3,76,E5,197472,197568,96,127,64
3,3,78,F#5,197568,197664,96,127,64
3,3,79,G5,197664,197760,96,127,64
3,3,81,A5,197760,197856,96,127,64
3,3,83,B5,197856,197952,96,127,64
3,3,85,C#6,197952,198048,96,127,64
3,3,86,D6,198048,198144,96,127,64
1,1,57,A3,198144,198336,192,127,64
1,1,61,C#4,198144,198336,192,127,64
1,1,64,E4,198144,198336,192,127,64
2,2,33,A1,198144,198528,384,127,64
2,2,45,A2,198144,198528,384,127,64
3,3,88,E6,198144,198336,192,127,64
4,4,73,C#5,198144,198336,192,127,64
4,4,76,E5,198144,198336,192,127,64
1,1,57,A3,198336,198432,96,127,64
1,1,61,C#4,198336,198432,96,127,64
1,1,64,E4,198336,198432,96,127,64
3,3,88,E6,198336,198432,96,127,64
4,4,73,C#5,198336,198432,96,127,64
4,4,76,E5,198336,198432,96,127,64
1,1,57,A3,198432,198528,96,127,64
1,1,61,C#4,198432,198528,96,127,64
1,1,64,E4,198432,198528,96,127,64
3,3,88,E6,198432,198528,96,127,64
4,4,73,C#5,198432,198528,96,127,64
4,4,76,E5,198432,198528,96,127,64
1,1,57,A3,198528,198720,192,127,64
1,1,59,B3,198528,198720,192,127,64
1,1,62,D4,198528,198720,192,127,64
3,3,86,D6,198528,198720,192,127,64
4,4,71,B4,198528,198720,192,127,64
4,4,74,D5,198528,198720,192,127,64
1,1,57,A3,198720,198912,192,127,64
1,1,61,C#4,198720,198912,192,127,64
1,1,64,E4,198720,198912,192,127,64
2,2,33,A1,198720,198912,192,127,64
2,2,45,A2,198720,198912,192,127,64
3,3,88,E6,198720,198912,192,127,64
4,4,73,C#5,198720,198912,192,127,64
4,4,76,E5,198720,198912,192,127,64
1,1,57,A3,198912,199104,192,127,64
1,1,62,D4,198912,199104,192,127,64
1,1,66,F#4,198912,199104,192,127,64
2,2,38,D2,198912,199296,384,127,64
2,2,50,D3,198912,199296,384,127,64
3,3,90,F#6,198912,199104,192,127,64
4,4,74,D5,198912,199104,192,127,64
4,4,78,F#5,198912,199104,192,127,64
1,1,57,A3,199104,199296,192,127,64
1,1,64,E4,199104,199296,192,127,64
1,1,67,G4,199104,199296,192,127,64
3,3,91,G6,199104,199296,192,127,64
4,4,76,E5,199104,199296,192,127,64
4,4,79,G5,199104,199296,192,127,64
1,1,57,A3,199296,199680,384,127,64
1,1,66,F#4,199296,199680,384,127,64
1,1,69,A4,199296,199680,384,127,64
3,3,93,A6,199296,199680,384,127,64
4,4,78,F#5,199296,199680,384,127,64
4,4,81,A5,199296,199680,384,127,64
2,2,30,F#1,199488,199680,192,127,64
2,2,42,F#2,199488,199680,192,127,64
1,1,57,A3,199680,199872,192,127,64
1,1,61,C#4,199680,199872,192,127,64
1,1,64,E4,199680,199872,192,127,64
2,2,33,A1,199680,200064,384,127,64
2,2,45,A2,199680,200064,384,127,64
3,3,88,E6,199680,199872,192,127,64
4,4,73,C#5,199680,199872,192,127,64
4,4,76,E5,199680,199872,192,127,64
1,1,57,A3,199872,200064,192,127,64
1,1,62,D4,199872,200064,192,127,64
1,1,66,F#4,199872,200064,192,127,64
3,3,90,F#6,199872,200064,192,127,64
4,4,74,D5,199872,200064,192,127,64
4,4,78,F#5,199872,200064,192,127,64
1,1,57,A3,200064,200448,384,127,64
1,1,64,E4,200064,200448,384,127,64
1,1,67,G4,200064,200448,384,127,64
3,3,91,G6,200064,200448,384,127,64
4,4,76,E5,200064,200448,384,127,64
4,4,79,G5,200064,200448,384,127,64
2,2,33,A1,200256,200448,192,127,64
2,2,45,A2,200256,200448,192,127,64
1,1,57,A3,200448,200640,192,127,64
1,1,62,D4,200448,200640,192,127,64
1,1,66,F#4,200448,200640,192,127,64
2,2,38,D2,200448,200640,192,127,64
2,2,50,D3,200448,200640,192,127,64
3,3,90,F#6,200448,200640,192,127,64
4,4,74,D5,200448,200640,192,127,64
4,4,78,F#5,200448,200640,192,127,64
1,1,57,A3,200640,200832,192,127,64
1,1,61,C#4,200640,200832,192,127,64
1,1,64,E4,200640,200832,192,127,64
2,2,33,A1,200640,200832,192,127,64
2,2,45,A2,200640,200832,192,127,64
3,3,88,E6,200640,200832,192,127,64
4,4,69,A4,200640,200832,192,127,64
4,4,73,C#5,200640,200832,192,127,64
4,4,76,E5,200640,200832,192,127,64
1,1,54,F#3,200832,201216,384,127,64
1,1,57,A3,200832,201216,384,127,64
1,1,62,D4,200832,201216,384,127,64
2,2,38,D2,200832,201216,384,127,64
2,2,50,D3,200832,201216,384,127,64
3,3,86,D6,200832,201216,384,127,64
4,4,66,F#4,200832,201216,384,127,64
4,4,69,A4,200832,201216,384,127,64
4,4,74,D5,200832,201216,384,127,64
1,1,57,A3,201216,201408,192,127,64
1,1,61,C#4,201216,201408,192,127,64
1,1,64,E4,201216,201408,192,127,64
2,2,33,A1,201216,201600,384,127,64
2,2,45,A2,201216,201600,384,127,64
3,3,88,E6,201216,201408,192,127,64
4,4,73,C#5,201216,201408,192,127,64
4,4,76,E5,201216,201408,192,127,64
1,1,57,A3,201408,201504,96,127,64
1,1,61,C#4,201408,201504,96,127,64
1,1,64,E4,201408,201504,96,127,64
3,3,88,E6,201408,201504,96,127,64
4,4,73,C#5,201408,201504,96,127,64
4,4,76,E5,201408,201504,96,127,64
1,1,57,A3,201504,201600,96,127,64
1,1,61,C#4,201504,201600,96,127,64
1,1,64,E4,201504,201600,96,127,64
3,3,88,E6,201504,201600,96,127,64
4,4,73,C#5,201504,201600,96,127,64
4,4,76,E5,201504,201600,96,127,64
1,1,57,A3,201600,201792,192,127,64
1,1,59,B3,201600,201792,192,127,64
1,1,62,D4,201600,201792,192,127,64
3,3,86,D6,201600,201792,192,127,64
4,4,71,B4,201600,201792,192,127,64
4,4,74,D5,201600,201792,192,127,64
1,1,57,A3,201792,201984,192,127,64
1,1,61,C#4,201792,201984,192,127,64
1,1,64,E4,201792,201984,192,127,64
2,2,33,A1,201792,201984,192,127,64
2,2,45,A2,201792,201984,192,127,64
3,3,88,E6,201792,201984,192,127,64
4,4,73,C#5,201792,201984,192,127,64
4,4,76,E5,201792,201984,192,127,64
1,1,57,A3,201984,202176,192,127,64
1,1,62,D4,201984,202176,192,127,64
1,1,66,F#4,201984,202176,192,127,64
2,2,38,D2,201984,202368,384,127,64
2,2,50,D3,201984,202368,384,127,64
3,3,90,F#6,201984,202176,192,127,64
4,4,74,D5,201984,202176,192,127,64
4,4,78,F#5,201984,202176,192,127,64
1,1,57,A3,202176,202368,192,127,64
1,1,64,E4,202176,202368,192,127,64
1,1,67,G4,202176,202368,192,127,64
3,3,91,G6,202176,202368,192,127,64
4,4,76,E5,202176,202368,192,127,64
4,4,79,G5,202176,202368,192,127,64
1,1,57,A3,202368,202752,384,127,64
1,1,66,F#4,202368,202752,384,127,64
1,1,69,A4,202368,202752,384,127,64
3,3,93,A6,202368,202752,384,127,64
4,4,78,F#5,202368,202752,384,127,64
4,4,81,A5,202368,202752,384,127,64
2,2,30,F#1,202560,202752,192,127,64
2,2,42,F#2,202560,202752,192,127,64
1,1,57,A3,202752,202944,192,127,64
1,1,64,E4,202752,202944,192,127,64
1,1,69,A4,202752,202944,192,127,64
2,2,33,A1,202752,202944,192,127,64
2,2,45,A2,202752,202944,192,127,64
3,3,85,C#6,202752,202944,192,127,64
4,4,73,C#5,202752,202944,192,127,64
1,1,57,A3,202944,203136,192,127,64
1,1,66,F#4,202944,203136,192,127,64
1,1,69,A4,202944,203136,192,127,64
2,2,33,A1,202944,203136,192,127,64
2,2,45,A2,202944,203136,192,127,64
3,3,86,D6,202944,203136,192,127,64
4,4,74,D5,202944,203136,192,127,64
1,1,57,A3,203136,203424,288,127,64
1,1,67,G4,203136,203424,288,127,64
1,1,69,A4,203136,203424,288,127,64
2,2,33,A1,203136,203424,288,127,64
2,2,45,A2,203136,203424,288,127,64
3,3,88,E6,203136,203424,288,127,64
4,4,76,E5,203136,203424,288,127,64
1,1,57,A3,203424,203520,96,127,64
1,1,69,A4,203424,203520,96,127,64
2,2,33,A1,203424,203520,96,127,64
2,2,45,A2,203424,203520,96,127,64
3,3,90,F#6,203424,203520,96,127,64
4,4,78,F#5,203424,203520,96,127,64
1,1,57,A3,203520,203712,192,127,64
1,1,66,F#4,203520,203712,192,127,64
1,1,69,A4,203520,203712,192,127,64
2,2,38,D2,203520,203712,192,127,64
2,2,50,D3,203520,203712,192,127,64
3,3,86,D6,203520,203904,384,127,64
4,4,74,D5,203520,203904,384,127,64
1,1,57,A3,203712,203808,96,127,64
2,2,45,A2,203712,203808,96,127,64
1,1,57,A3,203808,203904,96,127,64
2,2,45,A2,203808,203904,96,127,64
1,1,56,G#3,203904,204096,192,127,64
2,2,44,G#2,203904,204096,192,127,64
1,1,57,A3,204096,204288,192,127,64
2,2,45,A2,204096,204288,192,127,64
1,1,62,D4,204288,204480,192,127,64
2,2,50,D3,204288,204480,192,127,64
1,1,57,A3,204480,204576,96,127,64
2,2,45,A2,204480,204576,96,127,64
1,1,57,A3,204576,204672,96,127,64
2,2,45,A2,204576,204672,96,127,64
1,1,56,G#3,204672,204864,192,127,64
2,2,44,G#2,204672,204864,192,127,64
1,1,57,A3,204864,205056,192,127,64
2,2,45,A2,204864,205056,192,127,64
1,1,62,D4,205056,205248,192,127,64
2,2,50,D3,205056,205248,192,127,64
1,1,57,A3,205248,205344,96,127,64
2,2,45,A2,205248,205344,96,127,64
1,1,57,A3,205344,205440,96,127,64
2,2,45,A2,205344,205440,96,127,64
1,1,56,G#3,205440,205632,192,127,64
2,2,44,G#2,205440,205632,192,127,64
1,1,57,A3,205632,205824,192,127,64
2,2,45,A2,205632,205824,192,127,64
1,1,62,D4,205824,206016,192,127,64
2,2,50,D3,205824,206016,192,127,64
1,1,57,A3,206016,206208,192,127,64
2,2,45,A2,206016,206208,192,127,64
1,1,62,D4,206208,206400,192,127,64
2,2,50,D3,206208,206400,192,127,64
1,1,57,A3,206400,206592,192,127,64
2,2,45,A2,206400,206592,192,127,64
1,1,62,D4,206592,206784,192,127,64
2,2,50,D3,206592,206784,192,127,64
1,1,57,A3,206784,206976,192,127,64
2,2,45,A2,206784,206976,192,127,64
1,1,54,F#3,206976,207168,192,127,64
2,2,42,F#2,206976,207168,192,127,64
1,1,57,A3,207168,207360,192,127,64
2,2,45,A2,207168,207360,192,127,64
1,1,62,D4,207360,207552,192,127,64
2,2,50,D3,207360,207552,192,127,64
1,1,57,A3,207552,207648,96,127,64
2,2,45,A2,207552,207648,96,127,64
3,3,93,A6,207552,207648,96,127,64
4,4,69,A4,207552,207648,96,127,64
4,4,81,A5,207552,207648,96,127,64
1,1,57,A3,207648,207744,96,127,64
2,2,45,A2,207648,207744,96,127,64
3,3,93,A6,207648,207744,96,127,64
4,4,69,A4,207648,207744,96,127,64
4,4,81,A5,207648,207744,96,127,64
1,1,57,A3,207744,207936,192,127,64
2,2,45,A2,207744,207936,192,127,64
3,3,93,A6,207744,207936,192,127,64
4,4,69,A4,207744,207936,192,127,64
4,4,81,A5,207744,207936,192,127,64
1,1,57,A3,207936,208128,192,127,64
2,2,45,A2,207936,208128,192,127,64
3,3,93,A6,207936,208128,192,127,64
4,4,69,A4,207936,208128,192,127,64
4,4,81,A5,207936,208128,192,127,64
1,1,54,F#3,208128,208896,768,127,64
1,1,57,A3,208128,208896,768,127,64
1,1,62,D4,208128,208896,768,127,64
2,2,38,D2,208128,208896,768,127,64
2,2,45,A2,208128,208896,768,127,64
2,2,50,D3,208128,208896,768,127,64
3,3,86,D6,208128,208896,768,127,64
3,3,90,F#6,208128,208896,768,127,64
3,3,93,A6,208128,208896,768,127,64
3,3,98,D7,208128,208896,768,127,64
4,4,69,A4,208128,208896,768,127,64
4,4,74,D5,208128,208896,768,127,64
4,4,78,F#5,208128,208896,768,127,64
